# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.4703149187113573,5.495998774486189,4.70488626435558,-24.904691940390304,0.1578308268144345,2.49999999999981,65.45187771164822,-15.88206621344142,589.6741201652374,227.11574168738505
 2.4731139195042644,5.496413652282265,4.704707982815465,-23.25419361049103,0.16482832879670165,2.4999999999998117,56.82046644358268,-15.246369072376751,534.5712620799826,221.1152603247442
 2.475935491725256,5.496854874256808,4.704531990031945,-21.74586218726581,0.17188225934918056,2.5000000000001084,49.539143579988504,-14.622476396207162,486.0073741416521,215.16040684567116
 2.4787798333044555,5.497322693118997,4.70435834899832,-20.363491205197064,0.17899311329717923,2.499999999999834,43.37424097075293,-14.010486704818504,443.1414325038034,209.26791305636507
 2.4816469239041465,5.497817361578015,4.704187122707893,-19.09296456973179,0.18616083979640674,2.499999999999971,38.13420848270936,-13.410496638477639,405.22795075452274,203.44770021452555
 2.4845365888907085,5.498339132343043,4.704018374153963,-17.921991548860195,0.19338500226281133,2.4999999999998943,33.66234507248611,-12.822600942571171,371.61502014564184,197.70496913081902
 2.487448546503395,5.49888825812326,4.703852166329833,-16.839864361958412,0.20066489629452805,2.5000000000000857,29.83048890999396,-12.246892452644715,341.7374073762952,192.04169015130572
 2.4903824426405214,5.499464991627848,4.7036885622288,-15.837242302545524,0.20799963663734367,2.4999999999999054,26.533709890801553,-11.683462079742583,315.1075664204114,186.45766164935446
 2.4933378764844076,5.500069585565987,4.7035276248441695,-14.905962736282024,0.21538822124705906,2.499999999999972,23.685930530274202,-11.1323987960522,291.3061712768416,180.95125915987043
 2.4963144193263793,5.500702292646858,4.703369417169238,-14.038877437345763,0.22282957835198874,2.5000000000001585,21.21635600537115,-10.593789620854125,269.9730276384255,175.51996316164244
 2.499311628330968,5.501363365579643,4.703214002197309,-13.22971184791175,0.23032260086346126,2.5000000000001017,19.0665843919465,-10.06771960678094,250.79876815577663,170.16072864007307
 2.502329056526641,5.502053057073523,4.703061442921682,-12.472944573438463,0.2378661713526439,2.5000000000000737,17.18827721974437,-9.554271826386127,233.5174910003581,164.87024171003137
 2.505366259979283,5.5027716198376755,4.702911802335659,-11.763704443519924,0.24545917998424846,2.500000000000018,15.541284929555811,-9.053527359026532,217.90035343572956,159.64509569071072
 2.5084228028618387,5.503519306581286,4.702765143432539,-11.097682669119564,0.25310053719063785,2.500000000000009,14.092138846912507,-8.565565278058159,203.75006426161607,154.48190986956348
 2.5114982609533976,5.504296370013533,4.702621529205624,-10.471057885330541,0.26078918241953536,2.5000000000001266,12.812837068812897,-8.090462638350346,190.89618697199955,149.37740755785958
 2.514592223968213,5.505103062843597,4.7024810226482145,-9.880432143169921,0.26852408995657306,2.4999999999998743,11.679865271663461,-7.628294464117346,179.19115248724364,144.32846538169488
 2.517704297015327,5.505939637780659,4.702343686753612,-9.32277618723301,0.2763042725743589,2.4999999999999822,10.673405336057055,-7.179133737071595,168.50688541523928,139.3321423352453
 2.520834101415547,5.506806347533901,4.702209584515116,-8.795382595793077,0.2841287835749084,2.500000000000071,9.77669404305364,-6.743051384898706,158.73195303598683,134.3856947323829
 2.5239812750465176,5.507703444812503,4.702078778926029,-8.295825578805736,0.2919967176523354,2.5000000000000706,8.97550186433461,-6.3201162700572695,149.76915687287314,129.48658143486028
 2.527145472344896,5.5086311823256455,4.701951332979649,-7.82192641724817,0.29990721089828115,2.4999999999998597,8.257708091129222,-5.910395178904821,141.53349823201714,124.63246250421192
 2.5303263640627356,5.509589812782511,4.701827309669279,-7.37172368492509,0.30785944019287953,2.4999999999998606,7.612953311243279,-5.513952811151228,133.95045710373498,119.82119350754273
 2.5335236368514176,5.510579588892277,4.701706771988221,-6.943447533395806,0.3158526221645843,2.499999999999948,7.032354259588367,-5.130851769642163,126.9545349256651,115.05081707212071
 2.5367369927282164,5.511600763364128,4.701589782929772,-6.5354974325061574,0.323886011856581,2.499999999999879,6.5082690551025335,-4.761152550472957,120.48801868867997,110.31955281340275
 2.5399661484667226,5.512653588907242,4.701476405487235,-6.146422855536359,0.3319589012028461,2.4999999999998455,6.034103235622459,-4.404913533436115,114.49993011393725,105.62578641746764
 2.5432108349420446,5.513738318230802,4.701366702653912,-5.774906480870359,0.34007061739115074,2.4999999999999316,5.604149017740484,-4.062190972802114,108.9451313473833,100.96805842824658
 2.5464707964535354,5.514855204043989,4.701260737423103,-5.419749545813583,0.34822052116987773,2.500000000000017,5.2134516128470425,-3.7330389884360784,103.7835615119416,96.34505310531569
 2.5497457900418303,5.516004499055981,4.701158572788107,-5.079859047291557,0.35640800514061494,2.499999999999932,4.857697692314755,-3.417509557252231,98.97958376445374,91.75558759708551
 2.5530355848123945,5.517186455975962,4.701060271742226,-4.754236530230644,0.36463249206702475,2.499999999999848,4.533122030929804,-3.1156525050053006,94.50142554323708,87.19860158724404
 2.556339961274142,5.518401327513112,4.700965897278761,-4.441968244063984,0.37289343322139346,2.4999999999999662,4.236429122976819,-2.827515498423111,89.83237736298301,82.22617386501776
 2.5596767511045213,5.51964936637661,4.700875512391012,-4.142216480840385,0.37711334148807907,1.264661090808315,3.9647271650225684,-2.553144037679317,83.59788763173445,75.6324244990658
 2.5631218685947657,5.520930825275639,4.700789180072282,-3.854211936012815,0.368500547762468,-2.5000000000000644,3.715472279984837,-2.2925814492080008,76.5033373694074,68.14700925852155
 2.5667421679010722,5.522245956919378,4.700706963315869,-3.577246956804211,0.35944979949670175,-2.4999999999999387,3.4864212692140635,-2.045868878862507,69.9702491243846,61.11067609663576
 2.5705520356413114,5.52359501401701,4.700628925115074,-3.3106695618887203,0.34992513014610394,-2.4999999999999707,3.2755914543832367,-1.8130452854177292,63.93911823414296,54.50390490608489
 2.5745682222132076,5.524978249277715,4.700555128463201,-3.0538781338178733,0.33988466371636383,-2.499999999999917,3.0812264612473292,-1.594147434418005,58.35664572633182,48.309089603185036
 2.5788104371613656,5.5263959154106725,4.700485636353548,-2.8063166989932666,0.3292791263459693,-2.4999999999998823,2.9017669940209396,-1.3892098923714684,53.174766424789965,42.510445476640975
 2.5833021537015863,5.5278482651250656,4.7004205117794156,-2.5674707211206633,0.3180498349954171,-2.500000000000074,2.735825788010379,-1.1982650212918884,48.34975490622148,37.093946482488846
 2.588071720288083,5.529335551130075,4.700359817734105,-2.336863345654637,0.3061259185291752,-2.4999999999999534,2.5821660940153772,-1.021342973587707,43.84136704270796,32.04729605102722
 2.5931539364609226,5.530858026134879,4.700303617210918,-2.114052041030797,0.2934203780970762,-2.5000000000000764,2.439683161215424,-0.8584716873014031,39.611962970674114,27.359937715634434
 2.5985923554789365,5.532415942848661,4.700251973203155,-1.8986255882702205,0.2798243305520414,-2.50000000000001,2.3073882464047997,-0.7096768816970211,35.625530825634215,23.023116065075023
 2.604442772430193,5.534009553980599,4.700204948704116,-1.6902013788304255,0.2651982881739008,-2.4999999999999716,2.184394781546207,-0.5749820531991645,31.846477918269986,19.030005228865978
 2.610778744494632,5.535639112239878,4.700162606707103,-1.488422984389489,0.2493583580128028,-2.5000000000000218,2.0699063732802854,-0.45440847168293885,28.2379404522573,15.375933211267363
 2.6177008150516565,5.537304870335675,4.700125010205415,-1.2929579681939065,0.2320531816202412,-2.500000000000036,1.9632063769669899,-0.34797517711444925,24.759097357212838,12.058749149263475
 2.62535303498156,5.539007080977174,4.700092222192355,-1.103495909950624,0.21292263179548268,-2.5000000000000036,1.8636488094631978,-0.2556989765447497,21.360288181392434,9.07941135891934
 2.633955413704326,5.540745996873554,4.700064305661222,-0.9197466213868581,0.19141668498856715,-2.499999999999987,1.770650422663012,-0.1775944414555397,17.972680720150073,6.442912265858817
 2.6438764763169322,5.542521870733996,4.700041323605317,-0.7414385306458715,0.1666140284570523,-2.4999999999999694,1.6836837610984758,-0.11367390545842682,14.481473881893633,4.159581379431181
 2.655831151216998,5.54433495526768,4.7000233390179424,-0.5683172183140385,0.1367273412068872,-2.5000000000000395,1.602271082852724,-0.06394746234695958,10.627598991538065,2.244949102749849
 2.6716553397478116,5.546185503183788,4.700010414892397,-0.40014408824205716,0.09716686987985358,-2.4999999999999973,1.5259790206138992,-0.028422964502965442,4.205366742961829,0.5484622194981538
 2.710522087699753,5.548073767191502,4.700002614221983,-0.2366951589978833,0,-2.500000000000006,1.5259790206138992,-0.007106021656568373,0.0,0.0
 2.710522087699753,5.55,4.7,0.0,0,2.5,0,0.0,0.0,0.0
 2.7489112219660985,5.551842157037149,4.7,0.0,0.09597283566586447,2.4999999999999996,0,0.0,0.0,0.0
 2.76469507150911,5.553668390218511,4.7,0.0,0.1354324595233924,2.4999999999999996,0,0.0,0.0,0.0
 2.776728090665226,5.55547904353583,4.7,0.0,0.16551500741368266,2.4999999999999996,0,0.0,0.0,0.0
 2.7868081859397136,5.557274460980846,4.7,0.0,0.1907152455999017,2.5,0,0.0,0.0,0.0
 2.795633715790411,5.559054986545303,4.7,0.0,0.21277907022664522,2.500000000000003,0,0.0,0.0,0.0
 2.803563859913916,5.56082096422094,4.7,0.0,0.23260443053540764,2.499999999999999,0,0.0,0.0,0.0
 2.810812617659473,5.562572737999502,4.7,0.0,0.25072632489930113,2.499999999999999,0,0.0,0.0,0.0
 2.8175198516865887,5.564310651872728,4.7,0.0,0.2674944099670897,2.500000000000001,0,0.0,0.0,0.0
 2.8237830247693836,5.566035049832363,4.7,0.0,0.2831523426740771,2.499999999999999,0,0.0,0.0,0.0
 2.82967333904072,5.567746275870148,4.7,0.0,0.2978781283524176,2.4999999999999964,0,0.0,0.0,0.0
 2.8352447367345572,5.569444673977824,4.7,0.0,0.31180662258701136,2.4999999999999964,0,0.0,0.0,0.0
 2.8405392808616767,5.571130588147131,4.7,0.0,0.32504298290480993,2.4999999999999947,0,0.0,0.0,0.0
 2.8455905514351985,5.5728043623698165,4.7,0.0,0.33767115933861336,2.5000000000000027,0,0.0,0.0,0.0
 2.8504258850395505,5.574466340637619,4.7,0.0,0.34975949334949347,2.5000000000000027,0,0.0,0.0,0.0
 2.855067905881474,5.576116866942279,4.7,0.0,0.36136454545430213,2.499999999999997,0,0.0,0.0,0.0
 2.8595356046048765,5.577756285275542,4.7,0.0,0.37253379226280914,2.5,0,0.0,0.0,0.0
 2.86384511827024,5.579384939629148,4.7,0.0,0.3833075764262175,2.499999999999987,0,0.0,0.0,0.0
 2.868010306928591,5.581003173994838,4.7,0.0,0.3937205480720951,2.4999999999999964,0,0.0,0.0,0.0
 2.8720431881525563,5.582611332364356,4.7,0.0,0.4038027511320084,2.4999999999999933,0,0.0,0.0,0.0
 2.8759542701297565,5.584209758729442,4.7,0.0,0.4135804560750092,2.4999999999999893,0,0.0,0.0,0.0
 2.8797528108722106,5.585798797081841,4.7,0.0,0.4230768079311437,2.4999999999999964,0,0.0,0.0,0.0
 2.8834470226589257,5.587378791413292,4.7,0.0,0.43231233739793135,2.4999999999999964,0,0.0,0.0,0.0
 2.8870442352405927,5.588950085715537,4.7,0.0,0.4413053688520998,2.4999999999999925,0,0.0,0.0,0.0
 2.8905510275518127,5.5905130239803205,4.7,0.0,0.450072349630149,2.500000000000012,0,0.0,0.0,0.0
 2.8939733350640235,5.592067950199383,4.7,0.0,0.45862811841067624,2.499999999999992,0,0.0,0.0,0.0
 2.8973165380765566,5.593615208364465,4.7,0.0,0.466986125942009,2.5,0,0.0,0.0,0.0
 2.9005855349321132,5.59515514246731,4.7,0.0,0.4751586180809005,2.5,0,0.0,0.0,0.0
 2.903784803192753,5.59668809649966,4.7,0.0,0.4831567887324999,2.5,0,0.0,0.0,0.0
 2.906918451114676,5.598214414453258,4.7,0.0,0.4909909085373074,2.4999999999999867,0,0.0,0.0,0.0
 2.9099902612409845,5.5997344403198435,4.7,0.0,0.4986704338530791,2.4999999999999956,0,0.0,0.0,0.0
 2.913003727541316,5.60124851809116,4.7,0.0,0.5062040996039066,2.4999999999999907,0,0.0,0.0,0.0
 2.9159620872304157,5.602756991758948,4.7,0.0,0.5135999988266564,2.500000000000005,0,0.0,0.0,0.0
 2.918868348170061,5.604260205314952,4.7,0.0,0.5208656511757704,2.500000000000005,0,0.0,0.0,0.0
 2.9217253125821605,5.605758502750911,4.7,0.0,0.5280080622060191,2.5000000000000244,0,0.0,0.0,0.0
 2.924535597663156,5.607252228058569,4.7,0.0,0.5350337749085071,2.4999999999999853,0,0.0,0.0,0.0
 2.9273016535811682,5.6087417252296685,4.7,0.0,0.5419489147035386,2.500000000000005,0,0.0,0.0,0.0
 2.930025779251307,5.6102273382559495,4.7,0.0,0.548759228878885,2.4999999999999796,0,0.0,0.0,0.0
 2.9327101362156967,5.611709411129154,4.7,0.0,0.5554701212898595,2.499999999999979,0,0.0,0.0,0.0
 2.9353567608994653,5.613188287841027,4.7,0.0,0.5620866829992807,2.4999999999999893,0,0.0,0.0,0.0
 2.9379675754691195,5.614664312383306,4.7,0.0,0.5686137194234164,2.5000000000000213,0,0.0,0.0,0.0
 2.9405443974833676,5.616137828747736,4.7,0.0,0.5750557744590368,2.5,0,0.0,0.0,0.0
 2.9430889484964866,5.617609180926059,4.7,0.0,0.5814171519918337,2.5,0,0.0,0.0,0.0
 2.945602861749892,5.6190787129100155,4.7,0.0,0.5877019351253475,2.500000000000011,0,0.0,0.0,0.0
 2.948087689067204,5.620546768691348,4.7,0.0,0.5939140034186267,2.499999999999983,0,0.0,0.0,0.0
 2.950544907051244,5.622013692261798,4.7,0.0,0.6000570483787279,2.500000000000011,0,0.0,0.0,0.0
 2.9529759226673336,5.623479827613108,4.7,0.0,0.6061345874189517,2.5000000000000226,0,0.0,0.0,0.0
 2.9553820782854276,5.624945518737021,4.7,0.0,0.6121499764641869,2.5,0,0.0,0.0,0.0
 2.957764656243727,5.626411109625277,4.7,0.0,0.6181064213599349,2.5000000000000058,0,0.0,0.0,0.0
 2.960124882987977,5.627876944269619,4.7,0.0,0.6240069882205598,2.5,0,0.0,0.0,0.0
 2.9624639328335687,5.629343366661789,4.7,0.0,0.6298546128345395,2.4999999999999942,0,0.0,0.0,0.0
 2.9647829313914693,5.630810720793529,4.7,0.0,0.6356521092292912,2.499999999999988,0,0.0,0.0,0.0
 2.9670829586938794,5.632279350656581,4.7,0.0,0.6414021774853156,2.4999999999999636,0,0.0,0.0,0.0
 2.969365052051015,5.633749600242686,4.7,0.0,0.6471074108781548,2.5,0,0.0,0.0,0.0
 2.971630208666661,5.635221813543587,4.7,0.0,0.6527703024172703,2.5,0,0.0,0.0,0.0
 2.9738793880368046,5.636696334551025,4.7,0.0,0.6583932508426288,2.4999999999999876,0,0.0,0.0,0.0
 2.976113514152856,5.6381735072567425,4.7,0.0,0.6639785661327579,2.5000000000000124,0,0.0,0.0,0.0
 2.978333477528463,5.6396536756524815,4.7,0.0,0.6695284745717753,2.5000000000000124,0,0.0,0.0,0.0
 2.9805401370668063,5.6411371837299855,4.7,0.0,0.6750451234176337,2.5000000000000253,0,0.0,0.0,0.0
 2.9827343217833717,5.6426243754809935,4.7,0.0,0.6805305852090472,2.5,0,0.0,0.0,0.0
