# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.5315687631326558,5.616971274664347,2.380734929378372,-110.94055102532977,1.2856890073722507,1.9999999999999127,0.01274189775478153,180.0,0.9406028125814763,0.0
 3.536641062580772,5.614631846288985,2.3746200329649247,-110.9357800062026,1.295833606268483,1.9999999999999563,0.006503406102428749,180.0,0.48387659884660683,0.0
 3.5416917268194874,5.61228438916765,2.368483366365381,-110.93333610796887,1.305934934745914,2.000000000000044,0.00037714641870681566,180.0,0.028281351989966234,0.0
 3.5467206540538996,5.609928939865429,2.3623257609920345,-110.93319388310762,1.3159927892147387,2.0000000000000884,-0.005645481625119878,180.0,-0.42659524163606194,0.0
 3.5517277434447463,5.60756553494741,2.3561480482571806,-110.9353298836162,1.326006967996432,1.9999999999999556,-0.011572814701262755,180.0,-0.8811599104869223,0.0
 3.5567128950629576,5.605194210978681,2.3499510595731135,-110.93972259936987,1.3359772712328544,1.9999999999999554,-0.017412799748458437,180.0,-1.335814695884131,0.0
 3.5616760098461815,5.602815004524328,2.3437356263521267,-110.94635240103466,1.3459035007993025,2.0000000000000893,-0.023173105559416315,180.0,-1.790957814705834,0.0
 3.5666169895572026,5.600427952149442,2.3375025800065155,-110.95520148726042,1.355785460221345,2.000000000000045,-0.028861122446780636,180.0,-2.246984526549214,0.0
 3.5715357367441833,5.598033090419108,2.3312527519485746,-110.96625383607957,1.365622954595307,2.00000000000009,-0.0344839849887119,180.0,-2.704287924105122,0.0
 3.576432154702651,5.595630455898415,2.3249869735905975,-110.97949516003604,1.3754157905122422,1.9999999999999094,-0.04004860178553677,180.0,-3.1632597792722548,0.0
 3.5813061474391623,5.593220085152451,2.318706076344879,-110.9949128652239,1.3851637759852646,2.0000000000000457,-0.045561662915369866,180.0,-3.624291303947027,0.0
 3.5861576196365874,5.590802014746304,2.3124108916237134,-111.01249601372037,1.3948667203801153,2.0000000000000915,-0.051029671821181115,180.0,-4.087773945071418,0.0
 3.5909864766209476,5.58837628124506,2.306102250839395,-111.03223528948551,1.4045244343488361,2.000000000000092,-0.0564589560691695,180.0,-4.554100141584605,0.0
 3.595792624329751,5.585942921213809,2.299780985404219,-111.05412296744665,1.4141367297664427,2.0,-0.061855685780492914,180.0,-5.023664102668618,0.0
 3.600575969281774,5.583501971217639,2.2934479267304786,-111.07815288577281,1.4237034196704892,2.0000000000000466,-0.06722589096989458,180.0,-5.496862554156243,0.0
 3.60533641854824,5.5810534678216355,2.2871039062304694,-111.1043204210866,1.433224318203421,2.0,-0.07257547906730216,180.0,-5.974095492424285,0.0
 3.6100738797253427,5.578597447590888,2.280749755316485,-111.13262246655026,1.4426992405576262,1.9999999999999531,-0.07791024558832692,180.0,-6.455766960729577,0.0
 3.6147882609080773,5.576133947090485,2.2743863054008195,-111.16305741283006,1.4521280029230956,2.000000000000047,-0.08323589258867452,180.0,-6.9422857952020625,0.0
 3.619479470665333,5.573663002885512,2.2680143878957684,-111.19562513169016,1.461510422437607,1.9999999999999527,-0.08855804050906206,180.0,-7.434066391164996,0.0
 3.6241474180162134,5.571184651541059,2.261634834213625,-111.23032696220707,1.4708463171393675,1.9999999999999525,-0.09388224322164315,180.0,-7.931529500595327,0.0
 3.6287920124075446,5.568698929622213,2.255248475766685,-111.26716569964022,1.4801355059220298,2.0,-0.0992139994892603,180.0,-8.435103001207569,0.0
 3.6334131636925453,5.566205873694061,2.2488561439672416,-111.30614558671336,1.4893778084920315,2.000000000000048,-0.10455876684160888,180.0,-8.94522269730355,0.0
 3.6380107821106193,5.563705520321693,2.24245867022759,-111.34727230734026,1.4985730453281798,2.0000000000000484,-0.10992197363352263,180.0,-9.462333169758866,0.0
 3.642584778268255,5.561197906070195,2.236056885960024,-111.390552982901,1.5077210376434507,1.999999999999903,-0.1153090313425302,180.0,-9.986888567305549,0.0
 3.6471350631209947,5.5586830675046555,2.2296516225768386,-111.43599617067481,1.5168216073489296,1.9999999999999023,-0.1207253469928636,180.0,-10.519353509140327,0.0
 3.6516615479564627,5.556161041190162,2.223243711490327,-111.48361186481287,1.525874577019866,2.000000000000098,-0.12617633463081449,180.0,-11.06020394223674,0.0
 3.6561641443784234,5.553631863691802,2.2168339841127853,-111.53341149950933,1.5348797698637875,2.0,-0.1316674269262033,180.0,-11.609928063019401,0.0
 3.6606427642918566,5.551095571574664,2.2104232718565067,-111.5854079545259,1.5438370096906537,1.9999999999999505,-0.13720408762668984,180.0,-12.16902726839233,0.0
 3.665097319889033,5.548552201403836,2.2040124061337862,-111.63961556305651,1.5527461208850062,2.0,-0.1427918225514844,180.0,-12.738017107606673,0.0
 3.6695277236365764,5.546001789744405,2.197602218356918,-111.69605012178631,1.5616069283800933,2.0,-0.14843619180015682,180.0,-13.317428324431944,0.0
 3.673933888263506,5.543444373161459,2.1911935399381965,-111.75472890339111,1.5704192576339526,1.9999999999999496,-0.1541428213644737,180.0,-13.907807872704272,0.0
 3.6783157267502404,5.540879988220087,2.1847872022899164,-111.81567067119381,1.5791829346074213,2.0000000000000506,-0.1599174153659498,180.0,-14.509720056762971,0.0
 3.6826731523185705,5.538308671485376,2.1783840368243714,-111.87889569635847,1.5878977857440815,2.0,-0.16576576789637285,180.0,-15.055247421107197,0.0
 3.687025792898674,5.535730459522414,2.171984874953856,-111.94442577722708,1.582140212117053,-1.3227771788341862,-0.17169377495114038,180.0,-15.523187690834105,0.0
 3.6913972200390517,5.533145388896288,2.1655905480906656,-112.01228426120397,1.5733973578362979,-1.9999999999999492,-0.17770744801422,180.0,-15.978532135494568,0.0
 3.695791353817878,5.530553496172086,2.1592018876470935,-112.0824960689966,1.5646090902786454,-2.0,-0.18381292573549657,180.0,-16.43561735809369,0.0
 3.700208081877137,5.527954817914897,2.152819725035435,-112.15508772135335,1.5557756341601274,-1.9999999999999498,-0.19001648783985786,180.0,-16.894818066237907,0.0
 3.7046472919758764,5.525349390689808,2.1464448916679837,-112.23008736832935,1.5468972139626485,-2.00000000000005,-0.19632456856966482,180.0,-17.35650879830556,0.0
 3.7091088719894545,5.522737251061907,2.140078218957034,-112.30752482108936,1.5379740539354922,-2.0,-0.20274377064682267,180.0,-17.821064619857914,0.0
 3.7135927099098898,5.520118435596281,2.133720538314882,-112.38743158641441,1.529006378094622,-1.9999999999999505,-0.20928087878593676,180.0,-18.288861789623937,0.0
 3.7180986938474136,5.517492980858019,2.12737268115382,-112.46984090387406,1.5199944102195744,-1.9999999999999507,-0.21594287667909468,180.0,-18.76027844123344,0.0
 3.7226267120333265,5.514860923412209,2.1210354788861423,-112.55478778582875,1.5109383738477484,-2.000000000000049,-0.2227369602886087,180.0,-19.235695258451358,0.0
 3.727176652824276,5.512222299823937,2.1147097629241456,-112.64230906032745,1.5018384922658494,-2.0,-0.22967055572167047,180.0,-19.715496118941232,0.0
 3.7317484047080813,5.509577146658293,2.1083963646801216,-112.73244341684938,1.492694988498239,-1.9999999999999514,-0.23675133525457706,180.0,-20.20006882491338,0.0
 3.736341856311231,5.506925500480363,2.102096115566367,-112.82523145537691,1.4835080852919398,-1.9999999999999034,-0.24398723512458625,180.0,-20.689805710866818,0.0
 3.7409568964082127,5.504267397855236,2.095809846995175,-112.92071573833132,1.474278005097977,-1.9999999999999518,-0.2513864741719923,180.0,-21.185104398121002,0.0
 3.745593413932817,5.501602875348,2.08953839037884,-113.01894084613377,1.4650049700487688,-1.999999999999952,-0.25895757276852677,180.0,-21.68636843188969,0.0
 3.750251297991598,5.498931969523742,2.083282577129656,-113.11995343594553,1.4556892019312062,-2.0000000000000475,-0.26670937382090626,180.0,-22.194008009930076,0.0
 3.7549304378796697,5.496254716947551,2.077043238659919,-113.22380230410099,1.4463309221550629,-2.0,-0.2746510632657694,180.0,-22.708440698767767,0.0
 3.7596307230990424,5.4935711541845125,2.070821206381922,-113.3305384522724,1.4369303517163177,-1.9999999999999527,-0.28279219293540014,180.0,-23.230092137529383,0.0
 3.7643520433797097,5.490881317799717,2.06461731170796,-113.44021515740307,1.427487711154983,-2.0,-0.291142704456138,180.0,-23.759396807565743,0.0
 3.7690942887037377,5.488185244358251,2.058432386050327,-113.55288804581548,1.4180032205069266,-2.0000000000000937,-0.29971295353782484,180.0,-24.296798760521188,0.0
 3.773857349332594,5.485482970425202,2.052267260821318,-113.66861517139897,1.4084770992492137,-2.0000000000000933,-0.3085137367238948,180.0,-24.842752419997925,0.0
 3.7786411158380115,5.482774532565658,2.0461227674332267,-113.78745709832813,1.398909566238379,-1.9999999999999072,-0.31755631943461476,180.0,-25.3977233628225,0.0
 3.7834454791366796,5.480059967344708,2.0399997372983485,-113.9094769883222,1.3893008396410431,-1.9999999999999538,-0.3268524648365705,180.0,-25.96218914116337,0.0
 3.788270330529101,5.477339311327438,2.0338990018289764,-114.03474069275025,1.3796511368562008,-2.0,-0.33641446517427076,180.0,-26.536640122394363,0.0
 3.7931155617429604,5.474612601078938,2.0278213924374056,-114.16331684978223,1.3699606744284818,-1.9999999999999543,-0.34625517517984133,180.0,-27.121580371633037,0.0
 3.79798106498141,5.471879873164294,2.021767740535931,-114.2952769869123,1.3602296679515822,-2.0000000000000457,-0.35638804631467996,180.0,-27.717528515312907,0.0
 3.8028667329766823,5.469141164148595,2.015738877536846,-114.43069562888759,1.350458331961038,-1.9999999999999545,-0.3668271642731187,180.0,-28.325018705255335,0.0
 3.8077724590494957,5.466396510596927,2.0097356348524458,-114.5696504116629,1.3406468798154112,-2.0,-0.3775872886119701,180.0,-28.944601538031712,0.0
 3.8126981371747592,5.4636459490743805,2.0037588438950245,-114.71222220230325,1.3307955235648843,-1.999999999999955,-0.3886838939323977,180.0,-29.576845076901208,0.0
 3.8176436620541208,5.460889516146041,1.997809336076876,-114.85849522548408,1.320904473806161,-2.000000000000045,-0.40013321461554585,180.0,-30.222335839394955,0.0
 3.822608929195951,5.458127248376998,1.9918879428102956,-115.0085571965768,1.3109739395225006,-1.9999999999999554,-0.4119522922895018,180.0,-30.881679888697548,0.0
 3.8275938350034218,5.455359182332338,1.9859954955075774,-115.16249946199841,1.3010041279075595,-1.9999999999999554,-0.42415902534011973,180.0,-31.5555039046616,0.0
 3.8325982768713796,5.45258535457715,1.9801328255810156,-115.32041714690341,1.2909952441716441,-1.9999999999999556,-0.43677222323332515,180.0,-32.2444563424449,0.0
 3.837622153292795,5.44980580167652,1.9743007644429047,-115.48240931084356,1.2809474913288135,-1.9999999999999558,-0.44981166246943843,180.0,-32.94920858371245,0.0
 3.842665363975627,5.447020560195539,1.9685001435055391,-115.6485791115638,1.2708610699631486,-2.000000000000088,-0.46329814817703563,180.0,-33.67045618780615,0.0
 3.8477278099710333,5.444229666699291,1.9627317941812132,-115.81903397765527,1.2607361779723365,-2.0,-0.4772535772184535,180.0,-34.4089201086846,0.0
 3.8528093938139194,5.441433157752867,1.9569965478822215,-115.99388579013072,1.2505730102865644,-1.9999999999999563,-0.49170100832729635,180.0,-35.165348049041434,0.0
 3.857910019676951,5.438631069921353,1.9512952360208584,-116.17325107387218,1.240371758560501,-2.0,-0.5066647345270797,180.0,-35.940515775594115,0.0
 3.863029593539218,5.4358234397698375,1.9456286900094182,-116.3572511990333,1.2301326108359674,-2.0000000000000435,-0.5221703610746472,180.0,-36.73522852151107,0.0
 3.868168023370875,5.4330103038634086,1.9399977412601954,-116.54601259314096,1.219855751172653,-2.000000000000043,-0.5382448894947924,180.0,-37.55032243708214,0.0
 3.873325219335212,5.430191698767153,1.9344032211854842,-116.73966696447305,1.2095413592439788,-1.999999999999957,-0.5549168054633151,180.0,-38.38666605505051,0.0
 3.878501094009727,5.427367661046159,1.9288459611975795,-116.93835153714646,1.1991896098949488,-2.0,-0.5722161737490876,180.0,-39.245161826798764,0.0
 3.883695562627947,5.424538227265516,1.9233267927087752,-117.14220929867271,1.1888006726585096,-1.9999999999999571,-0.5901747396367971,180.0,-40.12674769272879,0.0
 3.888908543343898,5.421703433990309,1.917846547131366,-117.35138926058875,1.178374711226607,-2.0,-0.6088260358164983,180.0,-41.03239867070124,0.0
 3.894139957521322,5.418863317785628,1.912406055877646,-117.56604673272835,1.1679118828717598,-1.9999999999999576,-0.6282054978796847,180.0,-41.96312851106154,0.0
 3.8993897300499247,5.41601791521656,1.9070061503599098,-117.78634361199997,1.1574123378145544,-1.9999999999999154,-0.6483505866690549,180.0,-42.91999136201358,0.0
 3.904657789691202,5.4131672628481935,1.9016476619904519,-118.01244868629816,1.1468762185319994,-2.0000000000000844,-0.669300918775847,180.0,-43.90408345361327,0.0
 3.909944069456601,5.410311397245615,1.8963314221815666,-118.24453795427736,1.1363036590012021,-1.999999999999958,-0.6910984060888861,180.0,-44.91654481525276,0.0
 3.915248507021085,5.407450354973914,1.891058262345548,-118.48279496186224,1.1256947838722333,-2.0,-0.7137874045058576,180.0,-45.958560994142275,0.0
 3.9205710451754747,5.404584172598177,1.8858290138946914,-118.7274111562744,1.1150497075634538,-2.0000000000000835,-0.7374148718077813,180.0,-47.031364747397326,0.0
 3.9259116323212653,5.401712886683493,1.8806445082412901,-118.97858625829335,1.1043685332718725,-2.0000000000000417,-0.7620305369858134,180.0,-48.13623775182208,0.0
 3.931270223012026,5.398836533794949,1.8755055767976394,-119.23652865379852,1.0936513518903503,-2.0000000000000413,-0.7876870796073193,180.0,-49.27451225007131,0.0
 3.936646778545906,5.395955150497632,1.8704130509760333,-119.50145580531586,1.0828982408225911,-1.9999999999999174,-0.8144403210892589,180.0,-50.44757263381938,0.0
 3.9420412676142287,5.393068773356631,1.865367762188766,-119.7735946844124,1.0721092626859463,-1.9999999999999176,-0.8423494283887017,180.0,-51.656856978215764,0.0
 3.9474536670117204,5.390177438937035,1.8603705418481322,-120.05318222599762,1.061284463890963,-1.999999999999959,-0.8714771303400862,180.0,-52.903858441649284,0.0
 3.9528839624144783,5.387281183803928,1.8554222213664266,-120.34046580528147,1.0504238730854472,-2.000000000000041,-0.90188994690957,180.0,-54.19012648259189,0.0
 3.9583321492324517,5.384380044522402,1.850523632155943,-120.63570373804824,1.0395274994495005,-1.9999999999999591,-0.9336584339801449,180.0,-55.51726799548921,0.0
 3.9637982335439608,5.381474057657543,1.8456756056289758,-120.93916580565622,1.0285953308264826,-1.9999999999999594,-0.9668574405519001,180.0,-56.88694808119373,0.0
 3.9692822331205844,5.378563259774438,1.8408789731978201,-121.25113380484889,1.017627331673235,-2.000000000000081,-1.0015663828122743,180.0,-58.30089061619288,0.0
 3.9747841785516935,5.3756476874381764,1.83613456627477,-121.57190212360426,1.0066234408110162,-2.000000000000081,-1.0378695327907885,180.0,-59.7608784283947,0.0
 3.980304114478929,5.372727377213845,1.8314432162721193,-121.9017783434843,0.9955835689565453,-2.0000000000000404,-1.075856322633895,180.0,-61.26875303523764,0.0
 3.9858421009521057,5.3698023656665335,1.8268057546021632,-122.24108386902185,0.9845075960101919,-1.9999999999999598,-1.1156216655577216,180.0,-62.82641386601407,0.0
 3.9913982149193448,5.366872689361326,1.8222230126771959,-122.59015458461435,0.9733953680757138,-1.99999999999998,-1.1572662914776688,180.0,-64.43581681762426,0.0
 3.9969725518656953,5.363938384863314,1.8176958219095114,-122.94934153896911,0.9622466941830128,-1.99999999999998,-1.200897099849142,180.0,-66.09897212305172,0.0
 4.0025652276162225,5.360999488737584,1.8132250137114045,-123.31901165749647,0.9510613426819585,-2.0,-1.2466275258059234,180.0,-67.81794123344724,0.0
 4.008176380321402,5.358056037549223,1.8088114194951694,-123.69954848190822,0.9398390372716002,-1.9999999999999802,-1.2945779213338484,180.0,-69.59483268166976,0.0
 4.013806172644815,5.35510806786332,1.8044558706731009,-124.0913529366887,0.9285794526247751,-1.9999999999998421,-1.3448759497121148,180.0,-71.43179672042861,0.0
 4.019454794175603,5.3521556162449615,1.8001591986574932,-124.49484412162661,0.9172822095631974,-2.0000000000001377,-1.3976569891097577,180.0,-73.33101839664093,0.0
 4.025122464090875,5.3491987192592365,1.7959222348606403,-124.91046012844947,0.9059468697326548,-1.999999999999902,-1.453064546082451,180.0,-75.29470899115113,0.0
 4.03080943409643,5.346237413471233,1.7917458106948372,-125.3386588800592,0.8945729297215441,-1.9999999999998634,-1.511250672545827,180.0,-77.32509535918504,0.0
 4.036515991677797,5.343271735446039,1.7876307575723778,-125.77991898921107,0.88315981455881,-2.0000000000000777,-1.5723763836083335,180.0,-79.42440697342643,0.0
 4.042242463697657,5.340301721748739,1.783577906905557,-126.23474063343836,0.8717068705190909,-1.9999999999999225,-1.6366120692482402,180.0,-81.59486014558622,0.0
 4.047989220380484,5.337327408944426,1.7795880901066687,-126.70364644126434,0.8602133571534367,-2.0000000000000773,-1.7041378951225343,180.0,-83.83863920151107,0.0
 4.053756679730686,5.334348833598185,1.775662138588008,-127.18718238483528,0.8486784384530325,-2.0000000000000577,-1.7751441794982108,180.0,-86.15787379379033,0.0
 4.059545312436738,5.3313660322751035,1.7718008837618688,-127.68591867096191,0.8371011730409287,-2.0,-1.849831740755222,180.0,-88.55461214388335,0.0
 4.065355647321096,5.32837904154027,1.7680051570405453,-128.2004506230723,0.8254805032722136,-1.9999999999998854,-1.9284121976182604,180.0,-91.03078926742565,0.0
 4.071188277404025,5.325387897958773,1.7642757898363324,-128.73139954302633,0.8138152431063541,-2.000000000000019,-2.011108209452098,180.0,-93.58818966287936,0.0
 4.077043866659267,5.322392638095699,1.760613613561524,-129.2794135408338,0.8021040645958718,-1.9999999999999052,-2.0981536345998832,180.0,-96.22840350145155,0.0
 4.0829231575507645,5.319393298516137,1.757019459628415,-129.84516831704323,0.7903454828128755,-2.0000000000001323,-2.1897935874171934,180.0,-98.95277556125657,0.0
 4.088826979453082,5.316389915785173,1.7534941594492996,-130.4293678806969,0.7785378390082408,-1.9999999999998683,-2.286284361660794,180.0,-101.76234569507524,0.0
 4.094756258073641,5.3133825264678975,1.750038544436472,-131.03274518140464,0.7666792817671232,-2.0000000000000373,-2.38789319392292,180.0,-104.65777994454595,0.0
 4.100712026013444,5.3103711671293965,1.7466534460022272,-131.65606263184935,0.7547677458875156,-2.000000000000112,-2.4948978226302514,180.0,-107.63929081719986,0.0
 4.106695434624672,5.307355874334758,1.743339695558859,-132.30011249143138,0.7428009286650621,-1.99999999999987,-2.6075858044376683,180.0,-110.70654561687724,0.0
 4.1127077673495025,5.30433668464907,1.740098124518662,-132.9657170784967,0.7307762632154006,-1.9999999999999447,-2.726253532076577,180.0,-113.85856121947225,0.0
 4.118750454755518,5.30131363463742,1.7369295642939309,-133.65372877244465,0.7186908884033697,-1.9999999999999634,-2.851204896572422,180.0,-117.09358381629934,0.0
 4.124825091520183,5.298286760864897,1.7338348462969595,-134.36502976160153,0.7065416148740401,-1.9999999999999634,-2.9827495265177593,180.0,-120.40895204201475,0.0
 4.130933455661858,5.295256099896588,1.7308148019400424,-135.10053148659165,0.6943248865906895,-2.000000000000018,-3.12120052600545,180.0,-123.80094174060041,0.0
 4.137077530369265,5.292221688297581,1.7278702626354747,-135.8611737214932,0.6820367371758764,-2.000000000000036,-3.2668716281142722,180.0,-127.26459080436466,0.0
 4.1432595288479,5.289183562632964,1.72500205979555,-136.64792322822993,0.6696727402186055,-1.999999999999982,-3.4200736668272325,180.0,-130.79350238779594,0.0
 4.149481922683675,5.286141759467824,1.722211024832563,-137.46177191124715,0.6572279525470559,-1.9999999999999822,-3.5811102654431477,180.0,-134.37962506325593,0.0
 4.1557474743252705,5.283096315367249,1.719497989158808,-138.30373439165925,0.6446968492638641,-2.0000000000001417,-3.7502726296055897,180.0,-138.01300860028343,0.0
 4.162059274412782,5.280047266896329,1.7168637841865795,-139.17484491142017,0.6320732490888425,-1.9999999999998945,-3.9278333298469628,180.0,-141.6815345191363,0.0
 4.168420784838592,5.276994650620149,1.714309241328172,-140.07615347040843,0.6193502282372224,-1.9999999999999825,-4.114038952636937,180.0,-145.37062084635627,0.0
 4.1748358886267924,5.273938503103797,1.7118351919958794,-141.008721090893,0.6065200206608209,-2.0,-4.3091015072617,180.0,-149.0629014327193,0.0
 4.181308947973331,5.2708788609123625,1.709442467601997,-141.97361409823426,0.5935739019677428,-2.0000000000000173,-4.513188478182128,180.0,-152.7378807701554,0.0
 4.1878448721186725,5.267815760610933,1.7071318995588185,-142.97189730106817,0.5805020536770606,-2.0,-4.72641143430117,180.0,-156.37156646408945,0.0
 4.194449197153408,5.264749238764595,1.7049043192786384,-144.00462595218772,0.5672934036075891,-2.0000000000001177,-4.948813133103285,180.0,-159.93608268035672,0.0
 4.201128180420681,5.261679331938437,1.7027605581737513,-145.07283637224302,0.553935437073044,-1.9999999999998836,-5.180353101335271,180.0,-163.39926939420639,0.0
 4.207888912927831,5.258606076697547,1.7007014476564515,-146.17753512448095,0.5404139720587434,-2.000000000000115,-5.420891729999535,180.0,-166.72427366924185,0.0
 4.214739454186057,5.255529509607014,1.6987278191390336,-147.31968664,0.5267128895422903,-1.9999999999999514,-5.670173002505774,180.0,-169.86914080391105,0.0
 4.221688995267114,5.252449667231923,1.6968405040337915,-148.50019921242063,0.5128138073801761,-2.000000000000048,-5.927806074836982,180.0,-172.78641441760988,0.0
 4.228748057757446,5.2493665861373655,1.6950403337530202,-149.71990930927493,0.4986956823995125,-1.9999999999999607,-6.193246048424378,180.0,-175.42275512574727,0.0
 4.235928738939827,5.246280302888425,1.6933281397090136,-150.97956418596775,0.4843343200347513,-1.999999999999977,-6.465774426830599,180.0,-177.7185870434378,0.0
 4.243245017305137,5.2431908540501935,1.6917047533140668,-152.27980283946707,0.469701763304131,-2.0000000000000986,-6.744479916717795,180.0,-179.60777886703067,0.0
 4.250713137964754,5.240098276187756,1.6901710059804733,-153.62113540345183,0.45476552198489784,-1.999999999999948,-7.028240416587322,180.0,-181.01736050017868,0.0
 4.258352105615349,5.237002605866202,1.6887277291205285,-155.00392116450882,0.439487586683708,-1.9999999999999127,-7.315707237047225,180.0,-181.86726556377113,0.0
 4.2661843249160984,5.233903879650618,1.6873757541465257,-156.42834547203196,0.42382314808220806,-2.000000000000092,-7.605292778492773,180.0,-182.07007109833972,0.0
 4.274236447035676,5.230802134106092,1.68611591247076,-157.89439591883598,0.407718903843052,-2.000000000000076,-7.895163059731022,180.0,-181.53067419811188,0.0
 4.282540511196682,5.227697405797713,1.6849490355055259,-159.40183828456782,0.39111077552103884,-2.0000000000001004,-8.183236604800687,180.0,-180.1457927191321,0.0
 4.29113551941901,5.2245897312905685,1.6838759546631175,-160.95019285420645,0.37392075907638367,-2.0000000000000453,-8.467191232584177,180.0,-177.8030892576641,0.0
 4.300069666713476,5.221479147149745,1.6828975013558292,-162.53871184304558,0.3560524644874507,-2.0000000000000187,-8.7444802256431,180.0,-174.37956661988596,0.0
 4.309403598191478,5.218365689940332,1.6820145069959556,-164.16635876903928,0.3373846015314473,-1.9999999999999167,-9.01235914935662,180.0,-169.7386125764833,0.0
 4.319215342902486,5.215249396227415,1.681227802995791,-165.83179070324036,0.31776111210943214,-2.0000000000000058,-9.267924225768253,180.0,-163.7245579297191,0.0
 4.329608125176219,5.212130302576085,1.6805382207676298,-167.53334438666715,0.2969755475619652,-2.000000000000032,-9.508162632230741,180.0,-156.15256069562614,0.0
 4.3407234269163,5.2090084455514285,1.6799465917237664,-169.2690272162854,0.2747449440818023,-2.00000000000006,-9.730014389607964,180.0,-146.7892682990699,0.0
 4.352764408286043,5.205883861718532,1.6794537472764952,-171.03651406115264,0.2506629813423179,-1.9999999999999263,-9.930444668419735,180.0,-135.31374611388168,0.0
 4.366041970651758,5.202756587642485,1.6790605188381105,-172.83315076411827,0.2241078566108867,-2.000000000000044,-10.106524416533976,180.0,-121.23052888689392,0.0
 4.381077904763323,5.1996266598883745,1.6787677378209072,-174.6559650087718,0.19403598838775665,-1.9999999999999871,-10.255516287189119,180.0,-103.64096087372994,0.0
 4.398886693507613,5.196494115021288,1.678576235637179,-176.50168498622727,0.15841841089917694,-1.9999999999999922,-10.374962020707855,180.0,-80.4120768784308,0.0
 4.422080734454978,5.193358989606315,1.6784868436992209,-178.36676599000825,0.11203032900444695,-2.000000000000019,-10.462766805665789,180.0,-33.574099791895826,0.0
 4.478095898957202,5.190221320208542,1.6785003934193268,179.75257528713465,0,-1.9999999999999896,-10.462766805665789,180.0,0.0,0.0
