# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4573765092880915,4.526639531550849,0.7968684922939556,4.084201205391312,2.0,0.0,0.0731843574509102,180.0,8.371160882339888,0.0
 1.4646545994946607,4.541157635336395,0.7979206570585958,4.145127269426685,2.0,0.0,0.0726069847440919,180.0,8.305136994188812,0.0
 1.4719590466418797,4.5557271888850135,0.7989920588973127,4.205791703651151,2.0,0.0,0.07203474760548653,180.0,8.239700251877453,0.0
 1.4792899131969137,4.570348297220238,0.8000827508063769,4.2661958466511445,2.0,0.0,0.07146759821958289,180.0,8.174845179975584,0.0
 1.4866472616101456,4.5850210653655985,0.8011927857820593,4.326341030864454,2.0,0.0,0.07090548902669229,180.0,8.110566349799571,0.0
 1.4940311543152398,4.599745598344627,0.8023222168206304,4.386228582568922,2.0,0.0,0.07034837308735775,180.0,8.046858381137218,0.0
 1.501441653729204,4.6145220011808545,0.8034710969183608,4.445859821886591,2.0,0.0,0.06979620358999496,180.0,7.983715940799781,0.0
 1.5088788222524498,4.629350378897814,0.8046394790715212,4.505236062780044,2.0,0.0,0.06924893445726774,180.0,7.921133742617655,0.0
 1.5163427222688575,4.6442308365190375,0.8058274162763824,4.564358613051535,2.0,0.0,0.06870651979441719,180.0,7.85910654693857,0.0
 1.523833416145836,4.659163479068057,0.807034961529215,4.62322877434121,2.0,0.0,0.06816891406973537,180.0,7.797629161172718,0.0
 1.531350966234387,4.674148411568402,0.8082621678262895,4.681847842132271,2.0,0.0,0.06763607235191957,180.0,7.736696438323376,0.0
 1.5388954348691684,4.689185739043606,0.8095090881638767,4.740217105748027,2.0,0.0,0.06710795000443445,180.0,7.652869282861293,0.0
 1.546490069046175,4.7042755665172,0.8107757755382471,4.798337848355809,1.9877889167132368,-1.607856679092376,0.06658450286271984,180.0,7.540714748785785,0.0
 1.5541648718393486,4.719417999012717,0.8120622829456715,4.856211346972316,1.9724393111268894,-2.0,0.06606568705111139,180.0,7.423644000813559,0.0
 1.5619275724058899,4.734613141553687,0.8133686633824204,4.9138388724632325,1.9569139099938069,-2.0,0.06555145909967063,180.0,7.307333134390325,0.0
 1.569780343866291,4.749861099163642,0.8146949698447647,4.971221689552616,1.941208367073005,-1.9999999999999718,0.0650417760589642,180.0,7.191764280534376,0.0
 1.5777254551128488,4.765161976866114,0.816041255328975,5.028361056820482,1.925318144579889,-2.000000000000028,0.0645365951406872,180.0,7.0769192748418845,0.0
 1.5857652769177228,4.780515879684636,0.8174075728313218,5.08525822671769,1.909238500970141,-2.0,0.06403587430605878,180.0,6.962779628153642,0.0
 1.593902288553002,4.795922912642737,0.8187939753480759,5.141914445565861,1.8929644776995826,-1.9999999999999727,0.06353957143559885,180.0,6.84932649793507,0.0
 1.6021390849763275,4.811383180763952,0.8202005158755077,5.198330953566241,1.876490884852932,-1.9999999999999731,0.06304764521018145,180.0,6.736540656123412,0.0
 1.610478384642369,4.82689678907181,0.8216272474098881,5.2545089848101245,1.8598122855208492,-2.0,0.06256005440142817,180.0,6.624402452859402,0.0
 1.6189230380082276,4.842463842589844,0.8230742229474878,5.310449767280467,1.842922978789132,-2.0,0.06207675827974179,180.0,6.512891779662705,0.0
 1.6274760368097436,4.858084446341586,0.8245414954845771,5.366154522866325,1.8258169811860998,-2.0,0.06159771643516621,180.0,6.401988027133528,0.0
 1.6361405241960212,4.873758705350566,0.8260291180174273,5.4216244673745235,1.8084880064135447,-2.0,0.061122889064093994,180.0,6.291670037418287,0.0
 1.6449198058214238,4.889486724640317,0.8275371435423085,5.476860810527127,1.7909294431627392,-2.0000000000000253,0.06065223621248737,180.0,6.1819160572121845,0.0
 1.6538173620081467,4.905268609234371,0.8290656250554913,5.531864755987776,1.7731343307892937,-1.9999999999999751,0.06018571898820675,180.0,6.072703679538265,0.0
 1.662836861108645,4.921104464156259,0.8306146155532468,5.586637501362965,1.755095332588297,-2.0,0.05972329817081879,180.0,5.964009783983395,0.0
 1.6719821742160685,4.936994394429514,0.8321841680318454,5.64118023821323,1.73680470637345,-2.0,0.05926493536237492,180.0,5.855810470171332,0.0
 1.6812573913929825,4.9529385050776655,0.8337743354875575,5.695494152070916,1.7182542720196223,-1.999999999999976,0.05881059229293575,180.0,5.748080982205316,0.0
 1.6906668396147182,4.9689369011242475,0.8353851709166543,5.749580422447321,1.6994353755761509,-2.0,0.05836023127573165,180.0,5.640795627031544,0.0
 1.7002151026544134,4.9849896875927895,0.8370167273154062,5.80344022284738,1.6803388494967606,-1.9999999999999767,0.05791381474679456,180.0,5.533927682442501,0.0
 1.7099070431732983,5.0010969695068255,0.8386690576800837,5.857074720781423,1.660954968458991,-1.9999999999999771,0.057471305491240555,180.0,5.427449295747264,0.0
 1.719747827323114,5.017258851889885,0.8403422150069577,5.910485077784941,1.6412734001593596,-2.0000000000000226,0.057032666752925065,180.0,5.321331367904553,0.0
 1.7297429522194274,5.0334754397655015,0.8420362522922987,5.963672449421818,1.6212831503667329,-1.9999999999999778,0.0565978623422469,180.0,5.215543427969748,0.0
 1.739898276706773,5.049746838157205,0.8437512225323774,6.016637985310693,1.6009725013920417,-2.0,0.056166855731990956,180.0,5.110053487108686,0.0
 1.750220055911601,5.06607315208853,0.8454871787234645,6.069382829129491,1.5803289429823857,-2.0,0.05573961163051482,180.0,5.004827878541182,0.0
 1.7607149801698345,5.082454486583005,0.8472441738618305,6.121908118640276,1.559339094465919,-1.999999999999979,0.055316094180351584,180.0,4.899831072550796,0.0
 1.7713902190265316,5.098890946664164,0.8490222609437463,6.174214985697223,1.5379886167525247,-2.0,0.054896268637145335,180.0,4.795025469415507,0.0
 1.7822534711405609,5.1153826373555376,0.8508214929654824,6.226304556264674,1.5162621125244662,-2.0,0.054480100023775006,180.0,4.690371162630216,0.0
 1.7933130210939752,5.1319296636806575,0.8526419229233094,6.278177950437836,1.4941430126176376,-2.0,0.05406755402059638,180.0,4.58582566693207,0.0
 1.8045778043122873,5.148532130663056,0.854483603813498,6.329836282452798,1.4716134461810133,-2.0,0.05365859640585711,180.0,4.481343608424221,0.0
 1.816057481559238,5.165190143326265,0.856346588632319,6.3812806607101935,1.4486540916871118,-2.0,0.05325319338605673,180.0,4.376876364674601,0.0
 1.8277625247926061,5.181903806693814,0.858230930376043,6.432512187785817,1.4252440052203756,-2.0,0.05285131170126688,180.0,4.272371650171872,0.0
 1.8397043165757314,5.198673225789238,0.8601366820409404,6.4835319604522965,1.401360421654125,-2.0,0.05245291818120925,180.0,4.167773032647362,0.0
 1.851895265759068,5.2154985056360665,0.8620638966232822,6.5343410697009805,1.376978523287452,-2.0,0.05205797974533411,180.0,4.06301936586333,0.0
 1.8643489428132105,5.232379751257833,0.8640126271193388,6.58494060074817,1.3520711691791671,-1.9999999999999822,0.05166646405636484,180.0,3.9580441259695545,0.0
 1.8770802390586019,5.249317067678067,0.8659829265253811,6.63533163306822,1.3266085766883844,-2.0,0.05127833885982345,180.0,3.852774621123109,0.0
 1.890105555166152,5.266310559920301,0.8679748478376794,6.6855152403994955,1.300557944473284,-2.0,0.05089357230910062,180.0,3.7471310543437895,0.0
 1.9034430257933652,5.283360333008068,0.8699884440525048,6.735492490773123,1.2738830032188575,-2.0000000000000164,0.05051213263710494,180.0,3.6410253958579695,0.0
 1.9171127892094209,5.300466491964899,0.8720237681661276,6.7852644465263525,1.2465434763867462,-2.0,0.05013398891057999,180.0,3.534360022186839,0.0
 1.9311373134478116,5.317629141814325,0.8740808731748186,6.834832164324711,1.2184944279099645,-2.000000000000016,0.04975910973063473,180.0,3.4270260564232764,0.0
 1.9455417941964945,5.3348483875798784,0.8761598120748485,6.8841966951796945,1.1896854664125989,-1.9999999999999847,0.04938746463329572,180.0,3.3189013281128243,0.0
 1.960354644725048,5.35212433428509,0.8782606378624878,6.933359084472048,1.160059765355492,-2.0,0.04901902311622809,180.0,3.2098478388486806,0.0
 1.9756081053109458,5.369457086953492,0.8803834035340071,6.9823203719686555,1.1295528441836964,-2.0,0.04865375506671929,180.0,3.0997085816979366,0.0
 1.99133900987526,5.386846750608617,0.8825281620856774,7.031081591844531,1.0980910350550683,-1.9999999999999858,0.04829163075759639,180.0,2.9883034998776288,0.0
 2.0075897624713317,5.404293430273996,0.8846949665137691,7.079643772703017,1.0655895298629243,-2.0000000000000275,0.04793262052507744,180.0,2.875424283737179,0.0
 2.0244095984748607,5.421797230973161,0.8868838698145528,7.128007937596043,1.0319498578558663,-2.0,0.04757669519195999,180.0,2.7608275713319315,0.0
 2.041856239095424,5.439358257729643,0.8890949249842994,7.176175104048413,0.9970565766147398,-1.9999999999999936,0.0472238258512802,180.0,2.6442259104936023,0.0
 2.0599981005123236,5.456976615566974,0.8913281850192794,7.224146284071563,0.9607728537809402,-2.0000000000000244,0.04687398375855629,180.0,2.525275515885062,0.0
 2.0789173035145176,5.474652409508687,0.8935837029157634,7.2719224841930625,0.9229344477765519,-2.0000000000000115,0.04652714033065366,180.0,2.40355931076677,0.0
 2.098713869826458,5.492385744578312,0.895861531670022,7.319504705473338,0.8833413151526712,-1.9999999999999944,0.046183267563143095,180.0,2.278562833376761,0.0
 2.1195117330068545,5.510176725799381,0.8981617242783263,7.366893943529845,0.8417455887918784,-1.9999999999999947,0.04584233771057381,180.0,2.1496389573745818,0.0
 2.1414676269771395,5.528025458195427,0.9004843337369465,7.414091188552355,0.797833800851308,-2.000000000000015,0.045504322971794416,180.0,2.0159543467442673,0.0
 2.1647847407103225,5.54593204678998,0.9028294130421533,7.4610974253362965,0.7511995733849419,-2.0000000000000093,0.04516919621823783,180.0,1.8764045509096352,0.0
 2.1897346950985965,5.563896596606573,0.9051970151902174,7.50791363329544,0.7012996646083934,-2.0000000000000133,0.044726753323073215,180.0,1.2372698623314078,0.0
 2.246218210113001,5.6,0.91,7.577798984141308,0.5883326345795844,-2.0,0.03164898233304248,180.0,10.670806377244773,2.182069876898079
 2.2494747610290835,5.6018885375240615,0.9102524057118858,7.6125490084244625,0.5818195327474196,-1.9999999999999658,-0.21593493880793907,-179.99289397834343,-7.205341307144242,6.5584129583305675
 2.2527250813400936,5.603752600454679,0.9105007648555289,7.589129341226091,0.575318892125399,-2.0000000000001026,-0.22193149149890165,-179.97157703549698,-7.322721547753145,10.950566701062064
 2.255969159826052,5.605592301359804,0.9107451018568946,7.565373857794363,0.5688307351534823,-2.0000000000001026,-0.22816089476639392,-179.936052537653,-7.443391183649784,15.357975766548925
 2.2592069851662733,5.607407752807389,0.910985441141948,7.54127345720276,0.5623550844730396,-1.9999999999999314,-0.23463491526800337,-179.88632609454157,-7.567483546718586,19.780081684461393
 2.262438545936183,5.609199067365385,0.9112218071366546,7.516818674246249,0.5558919629332203,-2.000000000000034,-0.241366055466618,-179.82240555854446,-7.695139002787193,24.216322940303556
 2.2656638306039563,5.610966357601743,0.9114542242669794,7.491999660404174,0.5494413935976736,-1.9999999999999656,-0.24836760894722543,-179.74430102345525,-7.826505372360082,28.66613506530969
 2.268882827526963,5.612709736084415,0.9116827169588878,7.4668061636926515,0.5430033997516606,-1.999999999999862,-0.25565371449967267,-179.65202482288552,-7.961738448922982,33.128950728681524
 2.272095524948025,5.614429315381356,0.9119073096383451,7.441227507110628,0.5365780049095368,-2.0000000000000693,-0.26323942689026153,-179.545591528317,-8.101002488082305,37.60419983252174
 2.2753019109914256,5.616125208060513,0.9121280267313163,7.415252565795285,0.5301652328227352,-1.9999999999999654,-0.2711407848532937,-179.42501794680075,-8.24447081105264,42.091309608978676
 2.278501973658733,5.617797526689841,0.912344892663767,7.38886974254113,0.5237651074881207,-1.9999999999998959,-0.2793748865921166,-179.29032311830298,-8.392326379425462,46.58970472094107
 2.281695700824329,5.619446383837289,0.912557931861662,7.362066941800613,0.5173776531569291,-2.0000000000000346,-0.28795997207983237,-179.14152831269863,-8.544762471194504,51.098807365267284
 2.284883080230704,5.6210718920708125,0.9127671687509669,7.33483154186756,0.5110028943441789,-1.9999999999998954,-0.2969155195041984,-178.97865702641224,-8.701983374886678,55.61803737977179
 2.288064099483434,5.62267416395836,0.9129726277576469,7.307150365215111,0.5046408558387198,-1.9999999999998952,-0.3062623392211308,-178.80173497870814,-8.864205195196337,60.146812353300845
 2.291238746045883,5.624253312067886,0.9131743333076672,7.279009646663335,0.4982915627138211,-1.9999999999999825,-0.31602268580758547,-178.61079010762845,-9.03165661887272,64.68454774032023
 2.2944070072335347,5.62580944896734,0.9133723098269929,7.250394999537565,0.4919550403385181,-1.9999999999999474,-0.3262203757185911,-178.405852565582,-9.204579878297256,69.2306569791592
 2.2975688702079924,5.627342687224674,0.9135665817415894,7.221291379224938,0.4856313143896029,-1.9999999999999825,-0.3368809195622028,-178.1869547145822,-9.383231696210622,73.78455161473883
 2.3007243219705846,5.628853139407841,0.9137571734774221,7.191683044230319,0.47932041086441846,-1.9999999999999825,-0.34803166161057,-177.9541311211374,-9.567884345822964,78.34564142694222
 2.3038733493555417,5.6303409180847925,0.913944109460456,7.1615535144092215,0.47302235609450466,-1.9999999999999118,-0.3597019476483232,-177.70741855079194,-9.75882680241812,82.91333456338847
 2.3070159390227327,5.6318061358234806,0.9141274141166564,7.130885526136034,0.4667371767601223,-2.0000000000000884,-0.3719232777461592,-177.44685596232068,-9.956366003533486,87.48703767883087
 2.3101520774499034,5.633248905191855,0.9143071118719884,7.099660984117378,0.46046489990578127,-1.9999999999999114,-0.38472952213618067,-177.17248450157678,-10.160828200124065,92.06615607981188
 2.313281750924403,5.6346693387578695,0.9144832271524177,7.067860909620502,0.4542055529567818,-2.0000000000000533,-0.39815711013075766,-176.88434749499464,-10.372560451416325,96.65009387797674
 2.316404945534312,5.636067549089476,0.9146557843839093,7.035465384727681,0.44795916373696343,-2.000000000000071,-0.4122452773993826,-176.58249044274774,-10.591932223535013,101.23825414927339
 2.3195216471589637,5.6374436487546244,0.9148248079924283,7.0024534923583905,0.44172576048766005,-2.0000000000000533,-0.427036308308901,-176.2669610115638,-10.819337183462002,105.83003910192059
 2.322631841458797,5.638797750321269,0.91499032240394,6.968803251522411,0.43550537188799276,-2.0000000000000893,-0.44257582823514047,-175.93780902719786,-11.055195096666484,110.4248502547501
 2.3257355138644504,5.64012996635736,0.9151523520444097,6.934491547561773,0.4292980270766867,-1.9999999999998748,-0.45891311366549425,-175.5950864665638,-11.299953989131469,115.0220886233005
 2.328832649565085,5.6414404094308495,0.9153109213398027,6.899494056646506,0.42310375567541697,-2.0000000000001434,-0.4761014477754997,-175.23884744952701,-11.554092416017353,119.6211549190114
 2.3319232334958246,5.642729192109689,0.9154660547160843,6.863785164291283,0.41692258781393793,-1.999999999999964,-0.49419849290441026,-174.8691482303578,-11.818122029323973,124.22144975968855
 2.335007250324241,5.64399642696183,0.9156177765992195,6.82733787707257,0.41075455415710527,-2.000000000000018,-0.5132667349910484,-174.48604718884866,-12.092590362611094,128.82237389285683
 2.3380846844358287,5.645242226555227,0.9157661114151738,6.790123726993213,0.4045996859339301,-1.9999999999998737,-0.5333739494798643,-174.08960482109507,-12.378083896377177,133.4233284364551
 2.3411555199183027,5.646466703457827,0.9159110835899125,6.752112667759178,0.3984580149689819,-2.000000000000054,-0.5545937491549727,-173.67988372994262,-12.675231467997817,138.02371513169447
 2.344219740544721,5.647669970237586,0.9160527175494004,6.713272962050314,0.3923295737161459,-1.9999999999998732,-0.5770061681802695,-173.2569486151012,-12.984707928786205,142.62293661932205
 2.3472773297551917,5.648852139462453,0.9161910377196033,6.673571059186144,0.3862143952952048,-1.999999999999891,-0.6006983406998855,-172.82086626292832,-13.307238365177055,147.22039673194394
 2.3503282706371373,5.6500133237003825,0.916326068526486,6.632971461632029,0.38011251353131303,-2.0000000000001275,-0.625765244310549,-172.37170553588257,-13.643602522010031,151.81550081268642
 2.353372545903885,5.651153635519323,0.9164578343960141,6.591436579924938,0.3740239629978181,-1.9999999999998723,-0.6523105423495571,-171.9095373616496,-13.994639990912775,156.40765605511254
 2.3564101378715088,5.65227318748723,0.9165863597541526,6.548926573898755,0.36794877906257095,-1.999999999999872,-0.6804475243267045,-171.43443472194173,-14.361255631947184,160.99627187671572
 2.359441028433633,5.653372092172051,0.9167116690268668,6.50539917974363,0.3618869979383226,-1.99999999999989,-0.7103001884032677,-170.94647264097338,-14.74442595764817,165.58076031747905
 2.3624651990341277,5.654450462141742,0.916833786640122,6.460809520241344,0.35583865673733367,-1.999999999999945,-0.7420044169363079,-170.44572817361373,-15.145205870818184,170.16053648161082
 2.365482630637314,5.655508409964253,0.9169527370198836,6.415109897409972,0.3498037935309612,-1.9999999999999265,-0.7757093568538868,-169.93228039321897,-15.564736502273584,174.73501901199597
 2.3684933036955695,5.656546048207535,0.9170685445921165,6.368249564563731,0.34378244741445024,-1.9999999999999631,-0.8115789552540243,-169.4062103791458,-16.004253699710862,179.30363061483044
 2.3714971981139437,5.65756348943954,0.9171812337827862,6.320174476204926,0.3377746585777024,-1.9999999999998705,-0.8497937090502768,-168.8676012039477,-16.4650976956743,183.86579863134122
 2.3744942932115225,5.65856084622822,0.9172908290178579,6.270827012620064,0.3317804683825444,-2.000000000000111,-0.8905526408223182,-168.31653792025728,-16.94872383553207,188.42095566973276
 2.377484567679134,5.6595382311415285,0.9173973547232966,6.220145676476076,0.3257999194473214,-2.000000000000093,-0.9340755874752174,-167.75310754735514,-17.456714639012596,192.96854030007333
