# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.19805307405302336,4.179394045549482,4.879347668600295,140.35931369962617,0.28053291444041284,-0.04797488497498548,31.766719006163616,-165.37752360379272,511.83128154242274,248.29072963296588
 0.20056582463816153,4.178841228495272,4.879785112944735,141.6454180518139,0.28057085581143015,0.015099537232911435,31.758128011391264,-164.7536309276231,511.8087505349309,254.17688334164873
 0.20306682761178838,4.178281176441436,4.880208286009992,142.92545325883,0.2807639104998916,0.07719090720690552,31.714468926959665,-164.11793378655844,511.5018936348914,260.1206618726682
 0.20555567727621374,4.177714085333859,4.8806173075165615,144.19850457515614,0.28110799294290884,0.13824958893075634,31.636878010188912,-163.47053256454655,510.9191109225546,266.12275479938984
 0.2080319896505466,4.177140151118426,4.881012297184936,145.46369989181682,0.2815988579567735,0.198224189707441,31.52667939845956,-162.81152949374527,510.0699314971769,272.1836024000489
 0.21049540349860382,4.17655956974102,4.8813933747356115,146.72021322454455,0.282232106638359,0.25706142801988036,31.385364284649814,-162.14102863837888,508.96490384850455,278.30338931461125
 0.21294558120485846,4.175972537147525,4.881760659889082,147.9672676852202,0.28300319267646196,0.31470616850956123,31.21456870785242,-161.45913587830512,507.615479358337,284.4820395744737
 0.2153822094962132,4.175379249283828,4.882114272365839,149.20413792335432,0.28390742898565335,0.3711014570419564,31.016050493109287,-160.76595889229566,506.0338908104431,290.71921270607214
 0.2178050000118703,4.174779902095811,4.88245433188638,150.43015203461093,0.28493999408783094,0.4261883540919893,30.79166596331248,-160.06160714103208,504.2330304076709,297.01430108932647
 0.22021368972340025,4.17417469152936,4.882780958171197,151.64469294716744,0.28609593916276327,0.4799061786161336,30.543346685544833,-159.34619184982097,502.2263257027812,303.3664283956297
 0.22260804120992464,4.1735638135303565,4.883094270940785,152.84719929668557,0.28737019453562396,0.5321922783819764,30.273076943742776,-158.6198259910303,500.02761934005747,309.77444887874947
 0.2249878427960442,4.172947464044688,4.883394389915639,154.03716581829462,0.2887575764201397,0.5829821664998504,29.98287212597666,-157.88262426624934,497.65105186942856,316.2369477812398
 0.22735290855866455,4.172325839018237,4.883681434816252,155.214143282803,0.29025279369635765,0.632209598502376,29.674758387221804,-157.13470308817637,495.11094910556454,322.75224237827007
 0.22970307821310726,4.1716991343968886,4.883955525363119,156.37773801097325,0.2918504540913698,0.6798064097168278,29.35075396580159,-156.37618056223562,492.4217178192925,329.318383836155
 0.23203821688757373,4.171067546126527,4.8842167812767325,157.5276110084003,0.29354507084762405,0.7257028350324626,29.012852113819367,-155.60717646792702,489.597746730519,335.9331596658089
 0.23435821479665414,4.170431270153037,4.88446532227759,158.66347675710557,0.2953310684980558,0.7698272672752844,28.663006050197776,-154.82781223991157,486.6533182665306,342.5940967458439
 0.23666298682447373,4.169790502422302,4.884701268086182,159.78510171229186,0.2972027891798865,0.8121066462271539,28.303115714921393,-154.03821094883563,483.6025266961718,349.29846479945604
 0.23895247202847647,4.169145438880207,4.884924738423005,160.89230254178108,0.2991544979879364,0.8524662245633653,27.9350166406516,-153.2384972818964,480.4592077432115,356.0432801561256
 0.24122663307538328,4.168496275472636,4.885135853008554,161.9849441566584,0.30118038867462554,0.8908299126153059,27.560470656200955,-152.4287975231524,477.23687591897607,362.8253100466562
 0.24348545561856555,4.167843208145474,4.8853347315633195,163.0629375704221,0.3032745889420392,0.9271203148447817,27.18115850687225,-151.60923953358193,473.9486713126093,369.64107691809585
 0.2457289476287176,4.167186432844605,4.885521493807799,164.1262376277341,0.3054311653198341,0.9612587733926269,26.798674292486684,-150.77995273089218,470.60731613629366,376.4868630621055
 0.24795713868693034,4.166526145515912,4.8856962594624855,165.17484064147845,0.3076441282323718,0.9931656912368868,26.414521495331222,-149.94106806908263,467.2250786399056,383.35871544804803
 0.2501700792492052,4.165862542105282,4.8858591482478735,166.2087819697128,0.30990743657902464,1.0227605681040965,26.030110586332786,-149.09271801776606,463.8137459579163,390.25245055169097
 0.2523678398918447,4.165195818558598,4.886010279884458,167.22813356609427,0.31221500225928067,1.0499622367814652,25.646757984528275,-148.23503654124994,460.3846043335174,397.1636594253663
 0.25455051054484995,4.164526170821745,4.886149774092731,168.2330015310685,0.3145606946919907,1.0746891334614894,25.265686213524646,-147.36815907738202,456.94842586475056,404.0877127996464
 0.2567181997209208,4.163853794840606,4.886277750593187,169.2235236878381,0.31693834502493096,1.0968594386995842,24.888025154334244,-146.492222516163,453.5154621257172,411.0197661925272
 0.2588710337469575,4.163178886561066,4.886394329106323,170.19986720603612,0.3193417503878644,1.1163913863615402,24.514814187001086,-145.60736517813007,450.09544331348314,417.9547652801525
